  1000    0.97015E+03   -0.20877E+02    0.19691E-08   -0.20877E+02    0.41526E+02    0.63242E-09    0.19691E-08    0.63242E-09    0.51042E-14
  1001    0.96795E+03   -0.22277E+02    0.19334E-08   -0.22277E+02    0.41478E+02    0.63114E-09    0.19334E-08    0.63114E-09    0.50844E-14
  1002    0.96582E+03   -0.23671E+02    0.18980E-08   -0.23671E+02    0.41424E+02    0.62981E-09    0.18980E-08    0.62981E-09    0.50646E-14
  1003    0.96390E+03   -0.25060E+02    0.18630E-08   -0.25060E+02    0.41365E+02    0.62842E-09    0.18630E-08    0.62842E-09    0.50448E-14
  1004    0.96214E+03   -0.26440E+02    0.18283E-08   -0.26440E+02    0.41299E+02    0.62698E-09    0.18283E-08    0.62698E-09    0.50252E-14
  1005    0.96059E+03   -0.27812E+02    0.17939E-08   -0.27812E+02    0.41227E+02    0.62548E-09    0.17939E-08    0.62548E-09    0.50057E-14
  1006    0.95912E+03   -0.29176E+02    0.17599E-08   -0.29176E+02    0.41149E+02    0.62393E-09    0.17599E-08    0.62393E-09    0.49863E-14
  1007    0.95771E+03   -0.30531E+02    0.17263E-08   -0.30531E+02    0.41065E+02    0.62233E-09    0.17263E-08    0.62233E-09    0.49669E-14
  1008    0.95624E+03   -0.31877E+02    0.16929E-08   -0.31877E+02    0.40976E+02    0.62067E-09    0.16929E-08    0.62067E-09    0.49477E-14
  1009    0.95513E+03   -0.33212E+02    0.16600E-08   -0.33212E+02    0.40881E+02    0.61896E-09    0.16600E-08    0.61896E-09    0.49285E-14
  1010    0.95416E+03   -0.34537E+02    0.16273E-08   -0.34537E+02    0.40780E+02    0.61720E-09    0.16273E-08    0.61720E-09    0.49094E-14
  1011    0.95328E+03   -0.35851E+02    0.15950E-08   -0.35851E+02    0.40675E+02    0.61539E-09    0.15950E-08    0.61539E-09    0.48904E-14
  1012    0.95253E+03   -0.37155E+02    0.15631E-08   -0.37155E+02    0.40563E+02    0.61353E-09    0.15631E-08    0.61353E-09    0.48715E-14
  1013    0.95194E+03   -0.38446E+02    0.15314E-08   -0.38446E+02    0.40447E+02    0.61162E-09    0.15314E-08    0.61162E-09    0.48527E-14
  1014    0.95149E+03   -0.39726E+02    0.15001E-08   -0.39726E+02    0.40324E+02    0.60965E-09    0.15001E-08    0.60965E-09    0.48340E-14
  1015    0.95104E+03   -0.40991E+02    0.14692E-08   -0.40991E+02    0.40197E+02    0.60764E-09    0.14692E-08    0.60764E-09    0.48153E-14
  1016    0.95082E+03   -0.42245E+02    0.14386E-08   -0.42245E+02    0.40063E+02    0.60558E-09    0.14386E-08    0.60558E-09    0.47968E-14
  1017    0.95074E+03   -0.43484E+02    0.14083E-08   -0.43484E+02    0.39925E+02    0.60346E-09    0.14083E-08    0.60346E-09    0.47783E-14
  1018    0.95073E+03   -0.44710E+02    0.13784E-08   -0.44710E+02    0.39781E+02    0.60130E-09    0.13784E-08    0.60130E-09    0.47599E-14
  1019    0.95080E+03   -0.45921E+02    0.13488E-08   -0.45921E+02    0.39633E+02    0.59909E-09    0.13488E-08    0.59909E-09    0.47416E-14
  1020    0.95110E+03   -0.47117E+02    0.13195E-08   -0.47117E+02    0.39477E+02    0.59684E-09    0.13195E-08    0.59684E-09    0.47234E-14
  1021    0.95146E+03   -0.48298E+02    0.12906E-08   -0.48298E+02    0.39317E+02    0.59453E-09    0.12906E-08    0.59453E-09    0.47053E-14
  1022    0.95190E+03   -0.49463E+02    0.12620E-08   -0.49463E+02    0.39153E+02    0.59218E-09    0.12620E-08    0.59218E-09    0.46872E-14
  1023    0.95249E+03   -0.50610E+02    0.12337E-08   -0.50610E+02    0.38983E+02    0.58978E-09    0.12337E-08    0.58978E-09    0.46692E-14
  1024    0.95316E+03   -0.51742E+02    0.12058E-08   -0.51742E+02    0.38808E+02    0.58733E-09    0.12058E-08    0.58733E-09    0.46514E-14
  1025    0.95390E+03   -0.52853E+02    0.11782E-08   -0.52853E+02    0.38629E+02    0.58484E-09    0.11782E-08    0.58484E-09    0.46335E-14
  1026    0.95501E+03   -0.53949E+02    0.11509E-08   -0.53949E+02    0.38444E+02    0.58230E-09    0.11509E-08    0.58230E-09    0.46158E-14
  1027    0.95597E+03   -0.55026E+02    0.11240E-08   -0.55026E+02    0.38257E+02    0.57972E-09    0.11240E-08    0.57972E-09    0.45982E-14
  1028    0.95701E+03   -0.56084E+02    0.10974E-08   -0.56084E+02    0.38064E+02    0.57709E-09    0.10974E-08    0.57709E-09    0.45806E-14
  1029    0.95820E+03   -0.57125E+02    0.10712E-08   -0.57125E+02    0.37866E+02    0.57442E-09    0.10712E-08    0.57442E-09    0.45631E-14
  1030    0.95946E+03   -0.58147E+02    0.10452E-08   -0.58147E+02    0.37664E+02    0.57171E-09    0.10452E-08    0.57171E-09    0.45457E-14
  1031    0.96065E+03   -0.59147E+02    0.10196E-08   -0.59147E+02    0.37458E+02    0.56895E-09    0.10196E-08    0.56895E-09    0.45284E-14
  1032    0.96214E+03   -0.60132E+02    0.99436E-09   -0.60132E+02    0.37246E+02    0.56615E-09    0.99436E-09    0.56615E-09    0.45112E-14
  1033    0.96363E+03   -0.61095E+02    0.96942E-09   -0.61095E+02    0.37031E+02    0.56330E-09    0.96942E-09    0.56330E-09    0.44940E-14
  1034    0.96535E+03   -0.62038E+02    0.94481E-09   -0.62038E+02    0.36813E+02    0.56041E-09    0.94481E-09    0.56041E-09    0.44769E-14
  1035    0.96707E+03   -0.62961E+02    0.92052E-09   -0.62961E+02    0.36590E+02    0.55748E-09    0.92052E-09    0.55748E-09    0.44599E-14
  1036    0.96886E+03   -0.63864E+02    0.89657E-09   -0.63864E+02    0.36363E+02    0.55451E-09    0.89657E-09    0.55451E-09    0.44430E-14
  1037    0.97073E+03   -0.64745E+02    0.87295E-09   -0.64745E+02    0.36132E+02    0.55150E-09    0.87295E-09    0.55150E-09    0.44261E-14
  1038    0.97276E+03   -0.65606E+02    0.84965E-09   -0.65606E+02    0.35898E+02    0.54845E-09    0.84965E-09    0.54845E-09    0.44094E-14
  1039    0.97485E+03   -0.66442E+02    0.82668E-09   -0.66442E+02    0.35660E+02    0.54535E-09    0.82668E-09    0.54535E-09    0.43927E-14
  1040    0.97688E+03   -0.67259E+02    0.80403E-09   -0.67259E+02    0.35419E+02    0.54222E-09    0.80403E-09    0.54222E-09    0.43760E-14
  1041    0.97914E+03   -0.68050E+02    0.78172E-09   -0.68050E+02    0.35174E+02    0.53904E-09    0.78172E-09    0.53904E-09    0.43595E-14
  1042    0.98139E+03   -0.68822E+02    0.75973E-09   -0.68822E+02    0.34926E+02    0.53583E-09    0.75973E-09    0.53583E-09    0.43430E-14
  1043    0.98372E+03   -0.69569E+02    0.73806E-09   -0.69569E+02    0.34674E+02    0.53258E-09    0.73806E-09    0.53258E-09    0.43266E-14
  1044    0.98621E+03   -0.70294E+02    0.71672E-09   -0.70294E+02    0.34419E+02    0.52929E-09    0.71672E-09    0.52929E-09    0.43103E-14
  1045    0.98862E+03   -0.70999E+02    0.69571E-09   -0.70999E+02    0.34163E+02    0.52596E-09    0.69571E-09    0.52596E-09    0.42940E-14
  1046    0.99119E+03   -0.71675E+02    0.67501E-09   -0.71675E+02    0.33902E+02    0.52260E-09    0.67501E-09    0.52260E-09    0.42778E-14
  1047    0.99384E+03   -0.72338E+02    0.65465E-09   -0.72338E+02    0.33638E+02    0.51919E-09    0.65465E-09    0.51919E-09    0.42617E-14
  1048    0.99641E+03   -0.72972E+02    0.63460E-09   -0.72972E+02    0.33372E+02    0.51576E-09    0.63460E-09    0.51576E-09    0.42457E-14
  1049    0.99914E+03   -0.73577E+02    0.61488E-09   -0.73577E+02    0.33104E+02    0.51228E-09    0.61488E-09    0.51228E-09    0.42297E-14
  1050    0.10019E+04   -0.74162E+02    0.59548E-09   -0.74162E+02    0.32832E+02    0.50877E-09    0.59548E-09    0.50877E-09    0.42138E-14
  1051    0.10047E+04   -0.74725E+02    0.57641E-09   -0.74725E+02    0.32558E+02    0.50522E-09    0.57641E-09    0.50522E-09    0.41980E-14
  1052    0.10076E+04   -0.75260E+02    0.55765E-09   -0.75260E+02    0.32282E+02    0.50164E-09    0.55765E-09    0.50164E-09    0.41823E-14
  1053    0.10104E+04   -0.75774E+02    0.53921E-09   -0.75774E+02    0.32003E+02    0.49802E-09    0.53921E-09    0.49802E-09    0.41666E-14
  1054    0.10133E+04   -0.76266E+02    0.52109E-09   -0.76266E+02    0.31723E+02    0.49437E-09    0.52109E-09    0.49437E-09    0.41510E-14
  1055    0.10162E+04   -0.76730E+02    0.50329E-09   -0.76730E+02    0.31441E+02    0.49069E-09    0.50329E-09    0.49069E-09    0.41354E-14
  1056    0.10192E+04   -0.77173E+02    0.48579E-09   -0.77173E+02    0.31157E+02    0.48697E-09    0.48579E-09    0.48697E-09    0.41199E-14
  1057    0.10222E+04   -0.77587E+02    0.46862E-09   -0.77587E+02    0.30872E+02    0.48322E-09    0.46862E-09    0.48322E-09    0.41045E-14
  1058    0.10254E+04   -0.77980E+02    0.45175E-09   -0.77980E+02    0.30585E+02    0.47944E-09    0.45175E-09    0.47944E-09    0.40892E-14
  1059    0.10286E+04   -0.78344E+02    0.43519E-09   -0.78344E+02    0.30296E+02    0.47564E-09    0.43519E-09    0.47564E-09    0.40739E-14
  1060    0.10317E+04   -0.78687E+02    0.41893E-09   -0.78687E+02    0.30005E+02    0.47180E-09    0.41893E-09    0.47180E-09    0.40587E-14
  1061    0.10349E+04   -0.79001E+02    0.40299E-09   -0.79001E+02    0.29714E+02    0.46793E-09    0.40299E-09    0.46793E-09    0.40436E-14
  1062    0.10381E+04   -0.79294E+02    0.38735E-09   -0.79294E+02    0.29422E+02    0.46403E-09    0.38735E-09    0.46403E-09    0.40285E-14
  1063    0.10412E+04   -0.79558E+02    0.37201E-09   -0.79558E+02    0.29129E+02    0.46011E-09    0.37201E-09    0.46011E-09    0.40135E-14
  1064    0.10444E+04   -0.79808E+02    0.35697E-09   -0.79808E+02    0.28834E+02    0.45616E-09    0.35697E-09    0.45616E-09    0.39986E-14
  1065    0.10477E+04   -0.80029E+02    0.34223E-09   -0.80029E+02    0.28538E+02    0.45218E-09    0.34223E-09    0.45218E-09    0.39837E-14
  1066    0.10509E+04   -0.80221E+02    0.32779E-09   -0.80221E+02    0.28242E+02    0.44817E-09    0.32779E-09    0.44817E-09    0.39689E-14
  1067    0.10542E+04   -0.80384E+02    0.31364E-09   -0.80384E+02    0.27946E+02    0.44415E-09    0.31364E-09    0.44415E-09    0.39542E-14
  1068    0.10574E+04   -0.80526E+02    0.29979E-09   -0.80526E+02    0.27649E+02    0.44009E-09    0.29979E-09    0.44009E-09    0.39395E-14
  1069    0.10607E+04   -0.80654E+02    0.28623E-09   -0.80654E+02    0.27352E+02    0.43601E-09    0.28623E-09    0.43601E-09    0.39249E-14
  1070    0.10640E+04   -0.80752E+02    0.27296E-09   -0.80752E+02    0.27054E+02    0.43191E-09    0.27296E-09    0.43191E-09    0.39104E-14
  1071    0.10672E+04   -0.80822E+02    0.25998E-09   -0.80822E+02    0.26757E+02    0.42779E-09    0.25998E-09    0.42779E-09    0.38959E-14
  1072    0.10705E+04   -0.80862E+02    0.24729E-09   -0.80862E+02    0.26459E+02    0.42365E-09    0.24729E-09    0.42365E-09    0.38815E-14
  1073    0.10739E+04   -0.80881E+02    0.23489E-09   -0.80881E+02    0.26161E+02    0.41948E-09    0.23489E-09    0.41948E-09    0.38672E-14
  1074    0.10771E+04   -0.80878E+02    0.22277E-09   -0.80878E+02    0.25865E+02    0.41529E-09    0.22277E-09    0.41529E-09    0.38529E-14
  1075    0.10804E+04   -0.80854E+02    0.21093E-09   -0.80854E+02    0.25567E+02    0.41109E-09    0.21093E-09    0.41109E-09    0.38387E-14
  1076    0.10836E+04   -0.80800E+02    0.19937E-09   -0.80800E+02    0.25270E+02    0.40686E-09    0.19937E-09    0.40686E-09    0.38245E-14
  1077    0.10869E+04   -0.80732E+02    0.18810E-09   -0.80732E+02    0.24974E+02    0.40261E-09    0.18810E-09    0.40261E-09    0.38104E-14
  1078    0.10901E+04   -0.80619E+02    0.17710E-09   -0.80619E+02    0.24679E+02    0.39835E-09    0.17710E-09    0.39835E-09    0.37964E-14
  1079    0.10932E+04   -0.80500E+02    0.16638E-09   -0.80500E+02    0.24384E+02    0.39407E-09    0.16638E-09    0.39407E-09    0.37824E-14
  1080    0.10965E+04   -0.80359E+02    0.15593E-09   -0.80359E+02    0.24090E+02    0.38977E-09    0.15593E-09    0.38977E-09    0.37685E-14
  1081    0.10996E+04   -0.80189E+02    0.14576E-09   -0.80189E+02    0.23798E+02    0.38546E-09    0.14576E-09    0.38546E-09    0.37547E-14
  1082    0.11027E+04   -0.79997E+02    0.13586E-09   -0.79997E+02    0.23507E+02    0.38113E-09    0.13586E-09    0.38113E-09    0.37409E-14
  1083    0.11058E+04   -0.79783E+02    0.12622E-09   -0.79783E+02    0.23216E+02    0.37679E-09    0.12622E-09    0.37679E-09    0.37272E-14
  1084    0.11089E+04   -0.79547E+02    0.11686E-09   -0.79547E+02    0.22927E+02    0.37243E-09    0.11686E-09    0.37243E-09    0.37135E-14
  1085    0.11120E+04   -0.79281E+02    0.10776E-09   -0.79281E+02    0.22640E+02    0.36806E-09    0.10776E-09    0.36806E-09    0.36999E-14
  1086    0.11150E+04   -0.79008E+02    0.98930E-10   -0.79008E+02    0.22354E+02    0.36368E-09    0.98930E-10    0.36368E-09    0.36863E-14
  1087    0.11180E+04   -0.78692E+02    0.90362E-10   -0.78692E+02    0.22071E+02    0.35928E-09    0.90362E-10    0.35928E-09    0.36729E-14
  1088    0.11209E+04   -0.78367E+02    0.82055E-10   -0.78367E+02    0.21787E+02    0.35487E-09    0.82055E-10    0.35487E-09    0.36594E-14
  1089    0.11238E+04   -0.78014E+02    0.74008E-10   -0.78014E+02    0.21506E+02    0.35046E-09    0.74008E-10    0.35046E-09    0.36461E-14
  1090    0.11267E+04   -0.77653E+02    0.66220E-10   -0.77653E+02    0.21228E+02    0.34603E-09    0.66220E-10    0.34603E-09    0.36328E-14
  1091    0.11295E+04   -0.77255E+02    0.58688E-10   -0.77255E+02    0.20950E+02    0.34159E-09    0.58688E-10    0.34159E-09    0.36195E-14
  1092    0.11324E+04   -0.76842E+02    0.51412E-10   -0.76842E+02    0.20675E+02    0.33714E-09    0.51412E-10    0.33714E-09    0.36063E-14
  1093    0.11351E+04   -0.76407E+02    0.44390E-10   -0.76407E+02    0.20403E+02    0.33269E-09    0.44390E-10    0.33269E-09    0.35932E-14
  1094    0.11377E+04   -0.75958E+02    0.37619E-10   -0.75958E+02    0.20133E+02    0.32823E-09    0.37619E-10    0.32823E-09    0.35801E-14
  1095    0.11404E+04   -0.75493E+02    0.31099E-10   -0.75493E+02    0.19866E+02    0.32376E-09    0.31099E-10    0.32376E-09    0.35671E-14
  1096    0.11430E+04   -0.74999E+02    0.24828E-10   -0.74999E+02    0.19600E+02    0.31928E-09    0.24828E-10    0.31928E-09    0.35541E-14
  1097    0.11455E+04   -0.74482E+02    0.18804E-10   -0.74482E+02    0.19337E+02    0.31480E-09    0.18804E-10    0.31480E-09    0.35412E-14
  1098    0.11480E+04   -0.73951E+02    0.13025E-10   -0.73951E+02    0.19078E+02    0.31031E-09    0.13025E-10    0.31031E-09    0.35283E-14
  1099    0.11505E+04   -0.73405E+02    0.74905E-11   -0.73405E+02    0.18822E+02    0.30582E-09    0.74905E-11    0.30582E-09    0.35155E-14
  1100    0.11529E+04   -0.72836E+02    0.21980E-11   -0.72836E+02    0.18568E+02    0.30133E-09    0.21980E-11    0.30133E-09    0.35028E-14
  1101    0.11552E+04   -0.72250E+02   -0.28539E-11   -0.72250E+02    0.18317E+02    0.29683E-09   -0.28539E-11    0.29683E-09    0.34901E-14
  1102    0.11576E+04   -0.71644E+02   -0.76674E-11   -0.71644E+02    0.18069E+02    0.29233E-09   -0.76674E-11    0.29233E-09    0.34775E-14
  1103    0.11598E+04   -0.71023E+02   -0.12245E-10   -0.71023E+02    0.17825E+02    0.28783E-09   -0.12245E-10    0.28783E-09    0.34649E-14
  1104    0.11620E+04   -0.70383E+02   -0.16588E-10   -0.70383E+02    0.17584E+02    0.28332E-09   -0.16588E-10    0.28332E-09    0.34524E-14
  1105    0.11640E+04   -0.69727E+02   -0.20698E-10   -0.69727E+02    0.17347E+02    0.27882E-09   -0.20698E-10    0.27882E-09    0.34399E-14
  1106    0.11660E+04   -0.69054E+02   -0.24579E-10   -0.69054E+02    0.17112E+02    0.27431E-09   -0.24579E-10    0.27431E-09    0.34275E-14
  1107    0.11680E+04   -0.68365E+02   -0.28232E-10   -0.68365E+02    0.16881E+02    0.26981E-09   -0.28232E-10    0.26981E-09    0.34151E-14
  1108    0.11699E+04   -0.67661E+02   -0.31660E-10   -0.67661E+02    0.16653E+02    0.26530E-09   -0.31660E-10    0.26530E-09    0.34028E-14
  1109    0.11717E+04   -0.66941E+02   -0.34864E-10   -0.66941E+02    0.16426E+02    0.26079E-09   -0.34864E-10    0.26079E-09    0.33905E-14
  1110    0.11735E+04   -0.66207E+02   -0.37846E-10   -0.66207E+02    0.16207E+02    0.25629E-09   -0.37846E-10    0.25629E-09    0.33783E-14
  1111    0.11751E+04   -0.65457E+02   -0.40610E-10   -0.65457E+02    0.15990E+02    0.25178E-09   -0.40610E-10    0.25178E-09    0.33662E-14
  1112    0.11768E+04   -0.64694E+02   -0.43156E-10   -0.64694E+02    0.15777E+02    0.24728E-09   -0.43156E-10    0.24728E-09    0.33541E-14
  1113    0.11783E+04   -0.63917E+02   -0.45487E-10   -0.63917E+02    0.15569E+02    0.24278E-09   -0.45487E-10    0.24278E-09    0.33420E-14
  1114    0.11797E+04   -0.63127E+02   -0.47605E-10   -0.63127E+02    0.15363E+02    0.23828E-09   -0.47605E-10    0.23828E-09    0.33300E-14
  1115    0.11811E+04   -0.62324E+02   -0.49513E-10   -0.62324E+02    0.15163E+02    0.23379E-09   -0.49513E-10    0.23379E-09    0.33181E-14
  1116    0.11825E+04   -0.61509E+02   -0.51212E-10   -0.61509E+02    0.14967E+02    0.22930E-09   -0.51212E-10    0.22930E-09    0.33062E-14
  1117    0.11837E+04   -0.60682E+02   -0.52705E-10   -0.60682E+02    0.14774E+02    0.22481E-09   -0.52705E-10    0.22481E-09    0.32944E-14
  1118    0.11848E+04   -0.59841E+02   -0.53993E-10   -0.59841E+02    0.14587E+02    0.22033E-09   -0.53993E-10    0.22033E-09    0.32826E-14
  1119    0.11860E+04   -0.58991E+02   -0.55079E-10   -0.58991E+02    0.14403E+02    0.21585E-09   -0.55079E-10    0.21585E-09    0.32708E-14
  1120    0.11870E+04   -0.58130E+02   -0.55966E-10   -0.58130E+02    0.14224E+02    0.21138E-09   -0.55966E-10    0.21138E-09    0.32591E-14
  1121    0.11879E+04   -0.57257E+02   -0.56654E-10   -0.57257E+02    0.14050E+02    0.20691E-09   -0.56654E-10    0.20691E-09    0.32475E-14
  1122    0.11887E+04   -0.56375E+02   -0.57146E-10   -0.56375E+02    0.13879E+02    0.20245E-09   -0.57146E-10    0.20245E-09    0.32359E-14
  1123    0.11894E+04   -0.55484E+02   -0.57445E-10   -0.55484E+02    0.13714E+02    0.19800E-09   -0.57445E-10    0.19800E-09    0.32244E-14
  1124    0.11902E+04   -0.54583E+02   -0.57553E-10   -0.54583E+02    0.13553E+02    0.19355E-09   -0.57553E-10    0.19355E-09    0.32129E-14
  1125    0.11907E+04   -0.53673E+02   -0.57471E-10   -0.53673E+02    0.13396E+02    0.18911E-09   -0.57471E-10    0.18911E-09    0.32014E-14
  1126    0.11912E+04   -0.52755E+02   -0.57202E-10   -0.52755E+02    0.13245E+02    0.18467E-09   -0.57202E-10    0.18467E-09    0.31900E-14
  1127    0.11917E+04   -0.51830E+02   -0.56748E-10   -0.51830E+02    0.13098E+02    0.18025E-09   -0.56748E-10    0.18025E-09    0.31787E-14
  1128    0.11920E+04   -0.50897E+02   -0.56111E-10   -0.50897E+02    0.12956E+02    0.17583E-09   -0.56111E-10    0.17583E-09    0.31674E-14
  1129    0.11923E+04   -0.49957E+02   -0.55293E-10   -0.49957E+02    0.12819E+02    0.17143E-09   -0.55293E-10    0.17143E-09    0.31561E-14
  1130    0.11924E+04   -0.49010E+02   -0.54297E-10   -0.49010E+02    0.12687E+02    0.16703E-09   -0.54297E-10    0.16703E-09    0.31449E-14
  1131    0.11925E+04   -0.48059E+02   -0.53124E-10   -0.48059E+02    0.12559E+02    0.16264E-09   -0.53124E-10    0.16264E-09    0.31338E-14
  1132    0.11925E+04   -0.47100E+02   -0.51776E-10   -0.47100E+02    0.12436E+02    0.15827E-09   -0.51776E-10    0.15827E-09    0.31227E-14
  1133    0.11923E+04   -0.46137E+02   -0.50257E-10   -0.46137E+02    0.12320E+02    0.15390E-09   -0.50257E-10    0.15390E-09    0.31116E-14
  1134    0.11922E+04   -0.45169E+02   -0.48567E-10   -0.45169E+02    0.12207E+02    0.14955E-09   -0.48567E-10    0.14955E-09    0.31006E-14
  1135    0.11919E+04   -0.44196E+02   -0.46709E-10   -0.44196E+02    0.12099E+02    0.14520E-09   -0.46709E-10    0.14520E-09    0.30896E-14
  1136    0.11915E+04   -0.43221E+02   -0.44686E-10   -0.43221E+02    0.11997E+02    0.14087E-09   -0.44686E-10    0.14087E-09    0.30787E-14
  1137    0.11911E+04   -0.42241E+02   -0.42499E-10   -0.42241E+02    0.11899E+02    0.13655E-09   -0.42499E-10    0.13655E-09    0.30678E-14
  1138    0.11906E+04   -0.41258E+02   -0.40150E-10   -0.41258E+02    0.11808E+02    0.13225E-09   -0.40150E-10    0.13225E-09    0.30570E-14
  1139    0.11900E+04   -0.40272E+02   -0.37642E-10   -0.40272E+02    0.11720E+02    0.12795E-09   -0.37642E-10    0.12795E-09    0.30462E-14
  1140    0.11893E+04   -0.39285E+02   -0.34976E-10   -0.39285E+02    0.11638E+02    0.12368E-09   -0.34976E-10    0.12368E-09    0.30355E-14
  1141    0.11885E+04   -0.38296E+02   -0.32156E-10   -0.38296E+02    0.11560E+02    0.11941E-09   -0.32156E-10    0.11941E-09    0.30248E-14
  1142    0.11876E+04   -0.37306E+02   -0.29182E-10   -0.37306E+02    0.11489E+02    0.11516E-09   -0.29182E-10    0.11516E-09    0.30142E-14
  1143    0.11867E+04   -0.36315E+02   -0.26058E-10   -0.36315E+02    0.11422E+02    0.11093E-09   -0.26058E-10    0.11093E-09    0.30036E-14
  1144    0.11855E+04   -0.35324E+02   -0.22785E-10   -0.35324E+02    0.11359E+02    0.10671E-09   -0.22785E-10    0.10671E-09    0.29930E-14
  1145    0.11844E+04   -0.34333E+02   -0.19365E-10   -0.34333E+02    0.11303E+02    0.10250E-09   -0.19365E-10    0.10250E-09    0.29825E-14
  1146    0.11832E+04   -0.33342E+02   -0.15801E-10   -0.33342E+02    0.11252E+02    0.98318E-10   -0.15801E-10    0.98318E-10    0.29720E-14
  1147    0.11819E+04   -0.32352E+02   -0.12094E-10   -0.32352E+02    0.11206E+02    0.94148E-10   -0.12094E-10    0.94148E-10    0.29616E-14
  1148    0.11804E+04   -0.31363E+02   -0.82473E-11   -0.31363E+02    0.11164E+02    0.89996E-10   -0.82473E-11    0.89996E-10    0.29512E-14
  1149    0.11790E+04   -0.30377E+02   -0.42625E-11   -0.30377E+02    0.11128E+02    0.85861E-10   -0.42625E-11    0.85861E-10    0.29409E-14
  1150    0.11774E+04   -0.29393E+02   -0.14176E-12   -0.29393E+02    0.11097E+02    0.81744E-10   -0.14176E-12    0.81744E-10    0.29306E-14
  1151    0.11758E+04   -0.28411E+02    0.41128E-11   -0.28411E+02    0.11072E+02    0.77646E-10    0.41128E-11    0.77646E-10    0.29203E-14
  1152    0.11740E+04   -0.27433E+02    0.84996E-11   -0.27433E+02    0.11051E+02    0.73566E-10    0.84996E-11    0.73566E-10    0.29101E-14
  1153    0.11722E+04   -0.26458E+02    0.13017E-10   -0.26458E+02    0.11035E+02    0.69505E-10    0.13017E-10    0.69505E-10    0.29000E-14
  1154    0.11703E+04   -0.25486E+02    0.17663E-10   -0.25486E+02    0.11025E+02    0.65463E-10    0.17663E-10    0.65463E-10    0.28898E-14
  1155    0.11684E+04   -0.24519E+02    0.22437E-10   -0.24519E+02    0.11020E+02    0.61439E-10    0.22437E-10    0.61439E-10    0.28797E-14
  1156    0.11663E+04   -0.23557E+02    0.27337E-10   -0.23557E+02    0.11019E+02    0.57434E-10    0.27337E-10    0.57434E-10    0.28697E-14
  1157    0.11641E+04   -0.22600E+02    0.32361E-10   -0.22600E+02    0.11023E+02    0.53448E-10    0.32361E-10    0.53448E-10    0.28597E-14
  1158    0.11619E+04   -0.21649E+02    0.37508E-10   -0.21649E+02    0.11033E+02    0.49481E-10    0.37508E-10    0.49481E-10    0.28498E-14
  1159    0.11596E+04   -0.20703E+02    0.42776E-10   -0.20703E+02    0.11047E+02    0.45533E-10    0.42776E-10    0.45533E-10    0.28398E-14
  1160    0.11571E+04   -0.19765E+02    0.48163E-10   -0.19765E+02    0.11067E+02    0.41603E-10    0.48163E-10    0.41603E-10    0.28300E-14
  1161    0.11547E+04   -0.18832E+02    0.53669E-10   -0.18832E+02    0.11092E+02    0.37693E-10    0.53669E-10    0.37693E-10    0.28201E-14
  1162    0.11522E+04   -0.17908E+02    0.59291E-10   -0.17908E+02    0.11121E+02    0.33802E-10    0.59291E-10    0.33802E-10    0.28103E-14
  1163    0.11495E+04   -0.16991E+02    0.65027E-10   -0.16991E+02    0.11155E+02    0.29929E-10    0.65027E-10    0.29929E-10    0.28006E-14
  1164    0.11469E+04   -0.16082E+02    0.70877E-10   -0.16082E+02    0.11195E+02    0.26076E-10    0.70877E-10    0.26076E-10    0.27909E-14
  1165    0.11441E+04   -0.15180E+02    0.76839E-10   -0.15180E+02    0.11239E+02    0.22242E-10    0.76839E-10    0.22242E-10    0.27812E-14
  1166    0.11412E+04   -0.14288E+02    0.82911E-10   -0.14288E+02    0.11288E+02    0.18427E-10    0.82911E-10    0.18427E-10    0.27716E-14
  1167    0.11384E+04   -0.13405E+02    0.89091E-10   -0.13405E+02    0.11341E+02    0.14631E-10    0.89091E-10    0.14631E-10    0.27620E-14
  1168    0.11354E+04   -0.12531E+02    0.95378E-10   -0.12531E+02    0.11399E+02    0.10855E-10    0.95378E-10    0.10855E-10    0.27524E-14
  1169    0.11323E+04   -0.11668E+02    0.10177E-09   -0.11668E+02    0.11462E+02    0.70979E-11    0.10177E-09    0.70979E-11    0.27429E-14
  1170    0.11293E+04   -0.10814E+02    0.10827E-09   -0.10814E+02    0.11529E+02    0.33601E-11    0.10827E-09    0.33601E-11    0.27334E-14
  1171    0.11260E+04   -0.99715E+01    0.11487E-09   -0.99715E+01    0.11601E+02   -0.35833E-12    0.11487E-09   -0.35833E-12    0.27240E-14
  1172    0.11228E+04   -0.91396E+01    0.12156E-09   -0.91396E+01    0.11678E+02   -0.40573E-11    0.12156E-09   -0.40573E-11    0.27146E-14
  1173    0.11195E+04   -0.83185E+01    0.12836E-09   -0.83185E+01    0.11759E+02   -0.77368E-11    0.12836E-09   -0.77368E-11    0.27053E-14
  1174    0.11161E+04   -0.75093E+01    0.13526E-09   -0.75093E+01    0.11843E+02   -0.11397E-10    0.13526E-09   -0.11397E-10    0.26959E-14
  1175    0.11127E+04   -0.67120E+01    0.14225E-09   -0.67120E+01    0.11932E+02   -0.15037E-10    0.14225E-09   -0.15037E-10    0.26867E-14
  1176    0.11091E+04   -0.59272E+01    0.14934E-09   -0.59272E+01    0.12025E+02   -0.18658E-10    0.14934E-09   -0.18658E-10    0.26774E-14
  1177    0.11055E+04   -0.51546E+01    0.15651E-09   -0.51546E+01    0.12124E+02   -0.22259E-10    0.15651E-09   -0.22259E-10    0.26682E-14
