  1161    0.10697E+04   -0.75248E+02   -0.29703E-10   -0.75248E+02    0.20267E+02    0.25055E-09   -0.29703E-10    0.25055E-09    0.18866E-14
  1162    0.10720E+04   -0.74818E+02   -0.37999E-10   -0.74818E+02    0.20012E+02    0.24746E-09   -0.37999E-10    0.24746E-09    0.18799E-14
  1163    0.10743E+04   -0.74371E+02   -0.46109E-10   -0.74371E+02    0.19758E+02    0.24435E-09   -0.46109E-10    0.24435E-09    0.18733E-14
  1164    0.10766E+04   -0.73908E+02   -0.54017E-10   -0.73908E+02    0.19507E+02    0.24124E-09   -0.54017E-10    0.24124E-09    0.18667E-14
  1165    0.10788E+04   -0.73428E+02   -0.61706E-10   -0.73428E+02    0.19258E+02    0.23813E-09   -0.61706E-10    0.23813E-09    0.18601E-14
  1166    0.10808E+04   -0.72933E+02   -0.69160E-10   -0.72933E+02    0.19011E+02    0.23501E-09   -0.69160E-10    0.23501E-09    0.18536E-14
  1167    0.10830E+04   -0.72423E+02   -0.76361E-10   -0.72423E+02    0.18766E+02    0.23188E-09   -0.76361E-10    0.23188E-09    0.18471E-14
  1168    0.10851E+04   -0.71897E+02   -0.83295E-10   -0.71897E+02    0.18524E+02    0.22875E-09   -0.83295E-10    0.22875E-09    0.18406E-14
  1169    0.10871E+04   -0.71358E+02   -0.89943E-10   -0.71358E+02    0.18285E+02    0.22562E-09   -0.89943E-10    0.22562E-09    0.18341E-14
  1170    0.10892E+04   -0.70802E+02   -0.96291E-10   -0.70802E+02    0.18047E+02    0.22248E-09   -0.96291E-10    0.22248E-09    0.18277E-14
  1171    0.10910E+04   -0.70234E+02   -0.10232E-09   -0.70234E+02    0.17813E+02    0.21934E-09   -0.10232E-09    0.21934E-09    0.18212E-14
  1172    0.10929E+04   -0.69652E+02   -0.10802E-09   -0.69652E+02    0.17582E+02    0.21619E-09   -0.10802E-09    0.21619E-09    0.18149E-14
  1173    0.10948E+04   -0.69056E+02   -0.11336E-09   -0.69056E+02    0.17353E+02    0.21304E-09   -0.11336E-09    0.21304E-09    0.18085E-14
  1174    0.10966E+04   -0.68448E+02   -0.11834E-09   -0.68448E+02    0.17127E+02    0.20989E-09   -0.11834E-09    0.20989E-09    0.18022E-14
  1175    0.10983E+04   -0.67827E+02   -0.12293E-09   -0.67827E+02    0.16904E+02    0.20673E-09   -0.12293E-09    0.20673E-09    0.17959E-14
  1176    0.10998E+04   -0.67193E+02   -0.12713E-09   -0.67193E+02    0.16683E+02    0.20357E-09   -0.12713E-09    0.20357E-09    0.17896E-14
  1177    0.11015E+04   -0.66548E+02   -0.13090E-09   -0.66548E+02    0.16467E+02    0.20041E-09   -0.13090E-09    0.20041E-09    0.17833E-14
  1178    0.11030E+04   -0.65890E+02   -0.13425E-09   -0.65890E+02    0.16253E+02    0.19724E-09   -0.13425E-09    0.19724E-09    0.17771E-14
  1179    0.11046E+04   -0.65221E+02   -0.13714E-09   -0.65221E+02    0.16044E+02    0.19407E-09   -0.13714E-09    0.19407E-09    0.17709E-14
  1180    0.11060E+04   -0.64541E+02   -0.13957E-09   -0.64541E+02    0.15838E+02    0.19090E-09   -0.13957E-09    0.19090E-09    0.17647E-14
  1181    0.11074E+04   -0.63849E+02   -0.14152E-09   -0.63849E+02    0.15634E+02    0.18773E-09   -0.14152E-09    0.18773E-09    0.17586E-14
  1182    0.11087E+04   -0.63147E+02   -0.14297E-09   -0.63147E+02    0.15434E+02    0.18455E-09   -0.14297E-09    0.18455E-09    0.17525E-14
  1183    0.11099E+04   -0.62434E+02   -0.14390E-09   -0.62434E+02    0.15238E+02    0.18138E-09   -0.14390E-09    0.18138E-09    0.17464E-14
  1184    0.11111E+04   -0.61711E+02   -0.14430E-09   -0.61711E+02    0.15044E+02    0.17820E-09   -0.14430E-09    0.17820E-09    0.17403E-14
  1185    0.11122E+04   -0.60978E+02   -0.14415E-09   -0.60978E+02    0.14855E+02    0.17502E-09   -0.14415E-09    0.17502E-09    0.17343E-14
  1186    0.11132E+04   -0.60235E+02   -0.14344E-09   -0.60235E+02    0.14670E+02    0.17184E-09   -0.14344E-09    0.17184E-09    0.17282E-14
  1187    0.11143E+04   -0.59482E+02   -0.14214E-09   -0.59482E+02    0.14488E+02    0.16866E-09   -0.14214E-09    0.16866E-09    0.17222E-14
  1188    0.11152E+04   -0.58720E+02   -0.14025E-09   -0.58720E+02    0.14310E+02    0.16548E-09   -0.14025E-09    0.16548E-09    0.17163E-14
  1189    0.11160E+04   -0.57949E+02   -0.13774E-09   -0.57949E+02    0.14135E+02    0.16230E-09   -0.13774E-09    0.16230E-09    0.17103E-14
  1190    0.11168E+04   -0.57169E+02   -0.13461E-09   -0.57169E+02    0.13965E+02    0.15912E-09   -0.13461E-09    0.15912E-09    0.17044E-14
  1191    0.11175E+04   -0.56381E+02   -0.13082E-09   -0.56381E+02    0.13798E+02    0.15593E-09   -0.13082E-09    0.15593E-09    0.16985E-14
  1192    0.11182E+04   -0.55583E+02   -0.12638E-09   -0.55583E+02    0.13636E+02    0.15275E-09   -0.12638E-09    0.15275E-09    0.16926E-14
  1193    0.11187E+04   -0.54777E+02   -0.12125E-09   -0.54777E+02    0.13477E+02    0.14957E-09   -0.12125E-09    0.14957E-09    0.16868E-14
  1194    0.11193E+04   -0.53963E+02   -0.11543E-09   -0.53963E+02    0.13323E+02    0.14639E-09   -0.11543E-09    0.14639E-09    0.16810E-14
  1195    0.11197E+04   -0.53140E+02   -0.10889E-09   -0.53140E+02    0.13173E+02    0.14321E-09   -0.10889E-09    0.14321E-09    0.16752E-14
  1196    0.11200E+04   -0.52310E+02   -0.10162E-09   -0.52310E+02    0.13028E+02    0.14003E-09   -0.10162E-09    0.14003E-09    0.16694E-14
  1197    0.11203E+04   -0.51471E+02   -0.93609E-10   -0.51471E+02    0.12885E+02    0.13685E-09   -0.93609E-10    0.13685E-09    0.16636E-14
  1198    0.11205E+04   -0.50626E+02   -0.84834E-10   -0.50626E+02    0.12748E+02    0.13368E-09   -0.84834E-10    0.13368E-09    0.16579E-14
  1199    0.11207E+04   -0.49772E+02   -0.75280E-10   -0.49772E+02    0.12614E+02    0.13050E-09   -0.75280E-10    0.13050E-09    0.16522E-14
  1200    0.11207E+04   -0.48911E+02   -0.64931E-10   -0.48911E+02    0.12486E+02    0.12733E-09   -0.64931E-10    0.12733E-09    0.16465E-14
  1201    0.11207E+04   -0.48043E+02   -0.53777E-10   -0.48043E+02    0.12360E+02    0.12416E-09   -0.53777E-10    0.12416E-09    0.16409E-14
  1202    0.11205E+04   -0.47167E+02   -0.41840E-10   -0.47167E+02    0.12241E+02    0.12099E-09   -0.41840E-10    0.12099E-09    0.16352E-14
  1203    0.11204E+04   -0.46286E+02   -0.29148E-10   -0.46286E+02    0.12125E+02    0.11782E-09   -0.29148E-10    0.11782E-09    0.16296E-14
  1204    0.11201E+04   -0.45399E+02   -0.15731E-10   -0.45399E+02    0.12014E+02    0.11466E-09   -0.15731E-10    0.11466E-09    0.16240E-14
  1205    0.11198E+04   -0.44507E+02   -0.16150E-11   -0.44507E+02    0.11906E+02    0.11150E-09   -0.16150E-11    0.11150E-09    0.16185E-14
  1206    0.11193E+04   -0.43609E+02    0.13170E-10   -0.43609E+02    0.11804E+02    0.10834E-09    0.13170E-10    0.10834E-09    0.16129E-14
  1207    0.11189E+04   -0.42709E+02    0.28595E-10   -0.42709E+02    0.11705E+02    0.10519E-09    0.28595E-10    0.10519E-09    0.16074E-14
  1208    0.11184E+04   -0.41804E+02    0.44632E-10   -0.41804E+02    0.11612E+02    0.10204E-09    0.44632E-10    0.10204E-09    0.16019E-14
  1209    0.11177E+04   -0.40895E+02    0.61253E-10   -0.40895E+02    0.11522E+02    0.98898E-10    0.61253E-10    0.98898E-10    0.15964E-14
  1210    0.11171E+04   -0.39985E+02    0.78428E-10   -0.39985E+02    0.11436E+02    0.95758E-10    0.78428E-10    0.95758E-10    0.15910E-14
  1211    0.11163E+04   -0.39073E+02    0.96130E-10   -0.39073E+02    0.11355E+02    0.92624E-10    0.96130E-10    0.92624E-10    0.15856E-14
  1212    0.11155E+04   -0.38158E+02    0.11433E-09   -0.38158E+02    0.11278E+02    0.89494E-10    0.11433E-09    0.89494E-10    0.15802E-14
  1213    0.11146E+04   -0.37242E+02    0.13300E-09   -0.37242E+02    0.11205E+02    0.86371E-10    0.13300E-09    0.86371E-10    0.15748E-14
  1214    0.11136E+04   -0.36325E+02    0.15211E-09   -0.36325E+02    0.11138E+02    0.83253E-10    0.15211E-09    0.83253E-10    0.15694E-14
  1215    0.11126E+04   -0.35408E+02    0.17163E-09   -0.35408E+02    0.11073E+02    0.80141E-10    0.17163E-09    0.80141E-10    0.15641E-14
  1216    0.11115E+04   -0.34491E+02    0.19154E-09   -0.34491E+02    0.11014E+02    0.77036E-10    0.19154E-09    0.77036E-10    0.15587E-14
  1217    0.11102E+04   -0.33574E+02    0.21180E-09   -0.33574E+02    0.10959E+02    0.73938E-10    0.21180E-09    0.73938E-10    0.15534E-14
  1218    0.11090E+04   -0.32658E+02    0.23238E-09   -0.32658E+02    0.10909E+02    0.70847E-10    0.23238E-09    0.70847E-10    0.15482E-14
  1219    0.11076E+04   -0.31743E+02    0.25327E-09   -0.31743E+02    0.10861E+02    0.67763E-10    0.25327E-09    0.67763E-10    0.15429E-14
  1220    0.11063E+04   -0.30830E+02    0.27442E-09   -0.30830E+02    0.10818E+02    0.64686E-10    0.27442E-09    0.64686E-10    0.15377E-14
  1221    0.11048E+04   -0.29919E+02    0.29582E-09   -0.29919E+02    0.10779E+02    0.61618E-10    0.29582E-09    0.61618E-10    0.15325E-14
  1222    0.11033E+04   -0.29012E+02    0.31742E-09   -0.29012E+02    0.10746E+02    0.58558E-10    0.31742E-09    0.58558E-10    0.15273E-14
  1223    0.11017E+04   -0.28105E+02    0.33921E-09   -0.28105E+02    0.10716E+02    0.55506E-10    0.33921E-09    0.55506E-10    0.15221E-14
  1224    0.11000E+04   -0.27204E+02    0.36116E-09   -0.27204E+02    0.10689E+02    0.52464E-10    0.36116E-09    0.52464E-10    0.15170E-14
  1225    0.10983E+04   -0.26306E+02    0.38323E-09   -0.26306E+02    0.10668E+02    0.49430E-10    0.38323E-09    0.49430E-10    0.15118E-14
  1226    0.10965E+04   -0.25411E+02    0.40540E-09   -0.25411E+02    0.10650E+02    0.46406E-10    0.40540E-09    0.46406E-10    0.15067E-14
  1227    0.10947E+04   -0.24521E+02    0.42764E-09   -0.24521E+02    0.10637E+02    0.43392E-10    0.42764E-09    0.43392E-10    0.15016E-14
  1228    0.10928E+04   -0.23635E+02    0.44993E-09   -0.23635E+02    0.10628E+02    0.40388E-10    0.44993E-09    0.40388E-10    0.14966E-14
  1229    0.10908E+04   -0.22755E+02    0.47222E-09   -0.22755E+02    0.10622E+02    0.37394E-10    0.47222E-09    0.37394E-10    0.14915E-14
  1230    0.10886E+04   -0.21880E+02    0.49450E-09   -0.21880E+02    0.10621E+02    0.34411E-10    0.49450E-09    0.34411E-10    0.14865E-14
  1231    0.10865E+04   -0.21010E+02    0.51673E-09   -0.21010E+02    0.10625E+02    0.31439E-10    0.51673E-09    0.31439E-10    0.14815E-14
  1232    0.10842E+04   -0.20146E+02    0.53889E-09   -0.20146E+02    0.10631E+02    0.28478E-10    0.53889E-09    0.28478E-10    0.14765E-14
  1233    0.10821E+04   -0.19289E+02    0.56095E-09   -0.19289E+02    0.10644E+02    0.25528E-10    0.56095E-09    0.25528E-10    0.14716E-14
  1234    0.10797E+04   -0.18437E+02    0.58288E-09   -0.18437E+02    0.10659E+02    0.22590E-10    0.58288E-09    0.22590E-10    0.14666E-14
  1235    0.10776E+04   -0.17593E+02    0.60464E-09   -0.17593E+02    0.10679E+02    0.19665E-10    0.60464E-09    0.19665E-10    0.14617E-14
  1236    0.10752E+04   -0.16755E+02    0.62623E-09   -0.16755E+02    0.10702E+02    0.16752E-10    0.62623E-09    0.16752E-10    0.14568E-14
  1237    0.10728E+04   -0.15926E+02    0.64759E-09   -0.15926E+02    0.10730E+02    0.13851E-10    0.64759E-09    0.13851E-10    0.14519E-14
  1238    0.10703E+04   -0.15104E+02    0.66871E-09   -0.15104E+02    0.10762E+02    0.10964E-10    0.66871E-09    0.10964E-10    0.14470E-14
  1239    0.10677E+04   -0.14290E+02    0.68956E-09   -0.14290E+02    0.10797E+02    0.80900E-11    0.68956E-09    0.80900E-11    0.14422E-14
  1240    0.10650E+04   -0.13484E+02    0.71011E-09   -0.13484E+02    0.10838E+02    0.52295E-11    0.71011E-09    0.52295E-11    0.14374E-14
  1241    0.10624E+04   -0.12687E+02    0.73032E-09   -0.12687E+02    0.10881E+02    0.23831E-11    0.73032E-09    0.23831E-11    0.14326E-14
  1242    0.10595E+04   -0.11896E+02    0.75018E-09   -0.11896E+02    0.10930E+02   -0.44921E-12    0.75018E-09   -0.44921E-12    0.14278E-14
  1243    0.10567E+04   -0.11117E+02    0.76965E-09   -0.11117E+02    0.10982E+02   -0.32670E-11    0.76965E-09   -0.32670E-11    0.14230E-14
  1244    0.10538E+04   -0.10346E+02    0.78870E-09   -0.10346E+02    0.11039E+02   -0.60699E-11    0.78870E-09   -0.60699E-11    0.14183E-14
  1245    0.10509E+04   -0.95841E+01    0.80731E-09   -0.95841E+01    0.11100E+02   -0.88578E-11    0.80731E-09   -0.88578E-11    0.14135E-14
  1246    0.10479E+04   -0.88308E+01    0.82545E-09   -0.88308E+01    0.11164E+02   -0.11630E-10    0.82545E-09   -0.11630E-10    0.14088E-14
  1247    0.10448E+04   -0.80879E+01    0.84308E-09   -0.80879E+01    0.11233E+02   -0.14387E-10    0.84308E-09   -0.14387E-10    0.14041E-14
  1248    0.10417E+04   -0.73552E+01    0.86019E-09   -0.73552E+01    0.11306E+02   -0.17128E-10    0.86019E-09   -0.17128E-10    0.13995E-14
  1249    0.10385E+04   -0.66323E+01    0.87674E-09   -0.66323E+01    0.11384E+02   -0.19852E-10    0.87674E-09   -0.19852E-10    0.13948E-14
  1250    0.10353E+04   -0.59198E+01    0.89270E-09   -0.59198E+01    0.11465E+02   -0.22560E-10    0.89270E-09   -0.22560E-10    0.13902E-14
  1251    0.10319E+04   -0.52180E+01    0.90805E-09   -0.52180E+01    0.11549E+02   -0.25251E-10    0.90805E-09   -0.25251E-10    0.13856E-14
  1252    0.10286E+04   -0.45271E+01    0.92280E-09   -0.45271E+01    0.11640E+02   -0.27925E-10    0.92280E-09   -0.27925E-10    0.13810E-14
  1253    0.10252E+04   -0.38469E+01    0.93696E-09   -0.38469E+01    0.11733E+02   -0.30581E-10    0.93696E-09   -0.30581E-10    0.13764E-14
  1254    0.10217E+04   -0.31778E+01    0.95055E-09   -0.31778E+01    0.11829E+02   -0.33221E-10    0.95055E-09   -0.33221E-10    0.13718E-14
  1255    0.10181E+04   -0.25202E+01    0.96358E-09   -0.25202E+01    0.11931E+02   -0.35842E-10    0.96358E-09   -0.35842E-10    0.13673E-14
  1256    0.10146E+04   -0.18739E+01    0.97607E-09   -0.18739E+01    0.12034E+02   -0.38446E-10    0.97607E-09   -0.38446E-10    0.13628E-14
  1257    0.10110E+04   -0.12392E+01    0.98803E-09   -0.12392E+01    0.12143E+02   -0.41032E-10    0.98803E-09   -0.41032E-10    0.13582E-14
  1258    0.10073E+04   -0.61638E+00    0.99947E-09   -0.61638E+00    0.12253E+02   -0.43600E-10    0.99947E-09   -0.43600E-10    0.13538E-14
  1259    0.10036E+04   -0.54889E-02    0.10104E-08   -0.54889E-02    0.12368E+02   -0.46149E-10    0.10104E-08   -0.46149E-10    0.13493E-14
  1260    0.99983E+03    0.59335E+00    0.10209E-08    0.59335E+00    0.12485E+02   -0.48680E-10    0.10209E-08   -0.48680E-10    0.13448E-14
  1261    0.99604E+03    0.11799E+01    0.10309E-08    0.11799E+01    0.12606E+02   -0.51192E-10    0.10309E-08   -0.51192E-10    0.13404E-14
  1262    0.99223E+03    0.17541E+01    0.10404E-08    0.17541E+01    0.12731E+02   -0.53686E-10    0.10404E-08   -0.53686E-10    0.13360E-14
  1263    0.98839E+03    0.23156E+01    0.10495E-08    0.23156E+01    0.12857E+02   -0.56160E-10    0.10495E-08   -0.56160E-10    0.13316E-14
  1264    0.98445E+03    0.28642E+01    0.10581E-08    0.28642E+01    0.12987E+02   -0.58615E-10    0.10581E-08   -0.58615E-10    0.13272E-14
  1265    0.98057E+03    0.34000E+01    0.10664E-08    0.34000E+01    0.13120E+02   -0.61051E-10    0.10664E-08   -0.61051E-10    0.13228E-14
  1266    0.97658E+03    0.39229E+01    0.10742E-08    0.39229E+01    0.13255E+02   -0.63467E-10    0.10742E-08   -0.63467E-10    0.13185E-14
  1267    0.97258E+03    0.44324E+01    0.10817E-08    0.44324E+01    0.13392E+02   -0.65864E-10    0.10817E-08   -0.65864E-10    0.13141E-14
  1268    0.96857E+03    0.49285E+01    0.10888E-08    0.49285E+01    0.13534E+02   -0.68240E-10    0.10888E-08   -0.68240E-10    0.13098E-14
  1269    0.96454E+03    0.54115E+01    0.10955E-08    0.54115E+01    0.13675E+02   -0.70597E-10    0.10955E-08   -0.70597E-10    0.13055E-14
  1270    0.96046E+03    0.58800E+01    0.11019E-08    0.58800E+01    0.13819E+02   -0.72933E-10    0.11019E-08   -0.72933E-10    0.13012E-14
  1271    0.95638E+03    0.63352E+01    0.11079E-08    0.63352E+01    0.13967E+02   -0.75249E-10    0.11079E-08   -0.75249E-10    0.12970E-14
  1272    0.95225E+03    0.67767E+01    0.11137E-08    0.67767E+01    0.14116E+02   -0.77544E-10    0.11137E-08   -0.77544E-10    0.12927E-14
  1273    0.94809E+03    0.72040E+01    0.11191E-08    0.72040E+01    0.14267E+02   -0.79818E-10    0.11191E-08   -0.79818E-10    0.12885E-14
  1274    0.94393E+03    0.76173E+01    0.11243E-08    0.76173E+01    0.14420E+02   -0.82072E-10    0.11243E-08   -0.82072E-10    0.12843E-14
  1275    0.93974E+03    0.80169E+01    0.11292E-08    0.80169E+01    0.14575E+02   -0.84304E-10    0.11292E-08   -0.84304E-10    0.12801E-14
  1276    0.93552E+03    0.84016E+01    0.11338E-08    0.84016E+01    0.14732E+02   -0.86515E-10    0.11338E-08   -0.86515E-10    0.12759E-14
  1277    0.93130E+03    0.87725E+01    0.11382E-08    0.87725E+01    0.14891E+02   -0.88704E-10    0.11382E-08   -0.88704E-10    0.12717E-14
  1278    0.92705E+03    0.91283E+01    0.11424E-08    0.91283E+01    0.15051E+02   -0.90872E-10    0.11424E-08   -0.90872E-10    0.12676E-14
  1279    0.92280E+03    0.94700E+01    0.11463E-08    0.94700E+01    0.15213E+02   -0.93018E-10    0.11463E-08   -0.93018E-10    0.12635E-14
  1280    0.91854E+03    0.97957E+01    0.11501E-08    0.97957E+01    0.15377E+02   -0.95142E-10    0.11501E-08   -0.95142E-10    0.12593E-14
  1281    0.91426E+03    0.10108E+02    0.11537E-08    0.10108E+02    0.15542E+02   -0.97244E-10    0.11537E-08   -0.97244E-10    0.12552E-14
  1282    0.90998E+03    0.10405E+02    0.11571E-08    0.10405E+02    0.15709E+02   -0.99323E-10    0.11571E-08   -0.99323E-10    0.12512E-14
  1283    0.90568E+03    0.10686E+02    0.11603E-08    0.10686E+02    0.15877E+02   -0.10138E-09    0.11603E-08   -0.10138E-09    0.12471E-14
  1284    0.90138E+03    0.10952E+02    0.11634E-08    0.10952E+02    0.16046E+02   -0.10341E-09    0.11634E-08   -0.10341E-09    0.12430E-14
  1285    0.89707E+03    0.11203E+02    0.11664E-08    0.11203E+02    0.16217E+02   -0.10542E-09    0.11664E-08   -0.10542E-09    0.12390E-14
  1286    0.89275E+03    0.11438E+02    0.11693E-08    0.11438E+02    0.16389E+02   -0.10741E-09    0.11693E-08   -0.10741E-09    0.12350E-14
  1287    0.88842E+03    0.11659E+02    0.11720E-08    0.11659E+02    0.16562E+02   -0.10938E-09    0.11720E-08   -0.10938E-09    0.12310E-14
  1288    0.88410E+03    0.11862E+02    0.11747E-08    0.11862E+02    0.16736E+02   -0.11132E-09    0.11747E-08   -0.11132E-09    0.12270E-14
  1289    0.87977E+03    0.12052E+02    0.11773E-08    0.12052E+02    0.16911E+02   -0.11324E-09    0.11773E-08   -0.11324E-09    0.12230E-14
  1290    0.87544E+03    0.12224E+02    0.11799E-08    0.12224E+02    0.17087E+02   -0.11513E-09    0.11799E-08   -0.11513E-09    0.12191E-14
  1291    0.87110E+03    0.12381E+02    0.11824E-08    0.12381E+02    0.17264E+02   -0.11700E-09    0.11824E-08   -0.11700E-09    0.12151E-14
  1292    0.86677E+03    0.12521E+02    0.11849E-08    0.12521E+02    0.17441E+02   -0.11884E-09    0.11849E-08   -0.11884E-09    0.12112E-14
  1293    0.86243E+03    0.12644E+02    0.11874E-08    0.12644E+02    0.17620E+02   -0.12067E-09    0.11874E-08   -0.12067E-09    0.12073E-14
  1294    0.85810E+03    0.12753E+02    0.11899E-08    0.12753E+02    0.17800E+02   -0.12246E-09    0.11899E-08   -0.12246E-09    0.12034E-14
  1295    0.85377E+03    0.12844E+02    0.11924E-08    0.12844E+02    0.17980E+02   -0.12423E-09    0.11924E-08   -0.12423E-09    0.11995E-14
  1296    0.84943E+03    0.12920E+02    0.11949E-08    0.12920E+02    0.18162E+02   -0.12598E-09    0.11949E-08   -0.12598E-09    0.11956E-14
  1297    0.84510E+03    0.12978E+02    0.11975E-08    0.12978E+02    0.18345E+02   -0.12770E-09    0.11975E-08   -0.12770E-09    0.11918E-14
  1298    0.84078E+03    0.13020E+02    0.12002E-08    0.13020E+02    0.18528E+02   -0.12940E-09    0.12002E-08   -0.12940E-09    0.11879E-14
  1299    0.83645E+03    0.13044E+02    0.12029E-08    0.13044E+02    0.18711E+02   -0.13107E-09    0.12029E-08   -0.13107E-09    0.11841E-14
  1300    0.83214E+03    0.13052E+02    0.12057E-08    0.13052E+02    0.18895E+02   -0.13272E-09    0.12057E-08   -0.13272E-09    0.11803E-14
  1301    0.82783E+03    0.13043E+02    0.12086E-08    0.13043E+02    0.19080E+02   -0.13434E-09    0.12086E-08   -0.13434E-09    0.11765E-14
  1302    0.82353E+03    0.13018E+02    0.12116E-08    0.13018E+02    0.19265E+02   -0.13593E-09    0.12116E-08   -0.13593E-09    0.11727E-14
  1303    0.81923E+03    0.12974E+02    0.12148E-08    0.12974E+02    0.19451E+02   -0.13750E-09    0.12148E-08   -0.13750E-09    0.11690E-14
  1304    0.81494E+03    0.12916E+02    0.12180E-08    0.12916E+02    0.19637E+02   -0.13905E-09    0.12180E-08   -0.13905E-09    0.11652E-14
  1305    0.81067E+03    0.12839E+02    0.12213E-08    0.12839E+02    0.19823E+02   -0.14056E-09    0.12213E-08   -0.14056E-09    0.11615E-14
  1306    0.80639E+03    0.12749E+02    0.12248E-08    0.12749E+02    0.20010E+02   -0.14206E-09    0.12248E-08   -0.14206E-09    0.11578E-14
  1307    0.80215E+03    0.12643E+02    0.12283E-08    0.12643E+02    0.20196E+02   -0.14353E-09    0.12283E-08   -0.14353E-09    0.11541E-14
  1308    0.79792E+03    0.12520E+02    0.12319E-08    0.12520E+02    0.20382E+02   -0.14497E-09    0.12319E-08   -0.14497E-09    0.11504E-14
  1309    0.79369E+03    0.12384E+02    0.12357E-08    0.12384E+02    0.20567E+02   -0.14640E-09    0.12357E-08   -0.14640E-09    0.11467E-14
  1310    0.78949E+03    0.12231E+02    0.12396E-08    0.12231E+02    0.20753E+02   -0.14779E-09    0.12396E-08   -0.14779E-09    0.11430E-14
  1311    0.78530E+03    0.12065E+02    0.12435E-08    0.12065E+02    0.20938E+02   -0.14917E-09    0.12435E-08   -0.14917E-09    0.11394E-14
  1312    0.78116E+03    0.11884E+02    0.12476E-08    0.11884E+02    0.21124E+02   -0.15052E-09    0.12476E-08   -0.15052E-09    0.11357E-14
  1313    0.77702E+03    0.11688E+02    0.12518E-08    0.11688E+02    0.21307E+02   -0.15185E-09    0.12518E-08   -0.15185E-09    0.11321E-14
  1314    0.77291E+03    0.11480E+02    0.12561E-08    0.11480E+02    0.21491E+02   -0.15315E-09    0.12561E-08   -0.15315E-09    0.11285E-14
  1315    0.76882E+03    0.11257E+02    0.12605E-08    0.11257E+02    0.21674E+02   -0.15444E-09    0.12605E-08   -0.15444E-09    0.11249E-14
  1316    0.76476E+03    0.11022E+02    0.12650E-08    0.11022E+02    0.21855E+02   -0.15570E-09    0.12650E-08   -0.15570E-09    0.11213E-14
  1317    0.76073E+03    0.10772E+02    0.12696E-08    0.10772E+02    0.22037E+02   -0.15693E-09    0.12696E-08   -0.15693E-09    0.11178E-14
  1318    0.75672E+03    0.10510E+02    0.12743E-08    0.10510E+02    0.22217E+02   -0.15815E-09    0.12743E-08   -0.15815E-09    0.11142E-14
  1319    0.75273E+03    0.10235E+02    0.12792E-08    0.10235E+02    0.22395E+02   -0.15934E-09    0.12792E-08   -0.15934E-09    0.11107E-14
  1320    0.74878E+03    0.99472E+01    0.12841E-08    0.99472E+01    0.22573E+02   -0.16051E-09    0.12841E-08   -0.16051E-09    0.11071E-14
  1321    0.74485E+03    0.96464E+01    0.12891E-08    0.96464E+01    0.22750E+02   -0.16167E-09    0.12891E-08   -0.16167E-09    0.11036E-14
  1322    0.74096E+03    0.93344E+01    0.12943E-08    0.93344E+01    0.22924E+02   -0.16280E-09    0.12943E-08   -0.16280E-09    0.11001E-14
  1323    0.73711E+03    0.90104E+01    0.12996E-08    0.90104E+01    0.23097E+02   -0.16390E-09    0.12996E-08   -0.16390E-09    0.10966E-14
  1324    0.73329E+03    0.86736E+01    0.13050E-08    0.86736E+01    0.23270E+02   -0.16499E-09    0.13050E-08   -0.16499E-09    0.10932E-14
  1325    0.72950E+03    0.83261E+01    0.13105E-08    0.83261E+01    0.23440E+02   -0.16606E-09    0.13105E-08   -0.16606E-09    0.10897E-14
  1326    0.72575E+03    0.79664E+01    0.13161E-08    0.79664E+01    0.23609E+02   -0.16711E-09    0.13161E-08   -0.16711E-09    0.10862E-14
  1327    0.72203E+03    0.75950E+01    0.13218E-08    0.75950E+01    0.23777E+02   -0.16813E-09    0.13218E-08   -0.16813E-09    0.10828E-14
  1328    0.71836E+03    0.72143E+01    0.13276E-08    0.72143E+01    0.23944E+02   -0.16914E-09    0.13276E-08   -0.16914E-09    0.10794E-14
  1329    0.71472E+03    0.68210E+01    0.13336E-08    0.68210E+01    0.24107E+02   -0.17013E-09    0.13336E-08   -0.17013E-09    0.10760E-14
  1330    0.71112E+03    0.64174E+01    0.13396E-08    0.64174E+01    0.24269E+02   -0.17110E-09    0.13396E-08   -0.17110E-09    0.10726E-14
  1331    0.70756E+03    0.60034E+01    0.13458E-08    0.60034E+01    0.24429E+02   -0.17204E-09    0.13458E-08   -0.17204E-09    0.10692E-14
  1332    0.70404E+03    0.55782E+01    0.13521E-08    0.55782E+01    0.24587E+02   -0.17297E-09    0.13521E-08   -0.17297E-09    0.10658E-14
  1333    0.70057E+03    0.51439E+01    0.13585E-08    0.51439E+01    0.24742E+02   -0.17389E-09    0.13585E-08   -0.17389E-09    0.10625E-14
  1334    0.69714E+03    0.46982E+01    0.13650E-08    0.46982E+01    0.24897E+02   -0.17478E-09    0.13650E-08   -0.17478E-09    0.10591E-14
  1335    0.69375E+03    0.42425E+01    0.13716E-08    0.42425E+01    0.25048E+02   -0.17565E-09    0.13716E-08   -0.17565E-09    0.10558E-14
  1336    0.69040E+03    0.37782E+01    0.13783E-08    0.37782E+01    0.25198E+02   -0.17651E-09    0.13783E-08   -0.17651E-09    0.10525E-14
  1337    0.68711E+03    0.33030E+01    0.13852E-08    0.33030E+01    0.25344E+02   -0.17735E-09    0.13852E-08   -0.17735E-09    0.10492E-14
